79348,-0.984710920303,-0.166884218637,0.0
79349,-0.981970255518,-0.183885670274,0.0
79350,-0.978938180303,-0.200832552572,0.0
79351,-0.975615844932,-0.217719887744,0.0
79352,-0.972004483931,-0.234542724276,0.0
79353,-0.968105415419,-0.251296138317,0.0
79354,-0.963920040425,-0.267975235057,0.0
79355,-0.959449842189,-0.284575150078,0.0
79356,-0.954696385438,-0.301091050694,0.0
79357,-0.949661315641,-0.317518137273,0.0
79358,-0.944346358252,-0.333851644527,0.0
79359,-0.938753317924,-0.350086842806,0.0
79360,-0.932884077716,-0.366219039346,0.0
79361,-0.926740598271,-0.382243579515,0.0
79362,-0.920324916982,-0.39815584804,0.0
79363,-0.913639147148,-0.413951270197,0.0
79364,-0.906685477097,-0.429625313003,0.0
79365,-0.899466169312,-0.445173486374,0.0
79366,-0.891983559526,-0.460591344261,0.0
79367,-0.884240055813,-0.47587448578,0.0
79368,-0.876238137661,-0.491018556302,0.0
79369,-0.867980355028,-0.506019248544,0.0
79370,-0.859469327395,-0.52087230362,0.0
79371,-0.850707742787,-0.535573512082,0.0
79372,-0.841698356805,-0.550118714938,0.0
79373,-0.832443991631,-0.564503804655,0.0
79374,-0.822947535025,-0.578724726129,0.0
79375,-0.813211939308,-0.59277747764,0.0
79376,-0.803240220347,-0.6066581118,0.0
79377,-0.79303545651,-0.620362736454,0.0
79378,-0.782600787629,-0.633887515585,0.0
79379,-0.771939413946,-0.647228670181,0.0
79380,-0.761054595052,-0.660382479097,0.0
79381,-0.74994964881,-0.673345279881,0.0
79382,-0.738627950285,-0.686113469591,0.0
79383,-0.727092930653,-0.698683505587,0.0
79384,-0.715348076108,-0.711051906306,0.0
79385,-0.703396926767,-0.723215252012,0.0
79386,-0.691243075552,-0.735170185529,0.0
79387,-0.678890167088,-0.746913412957,0.0
79388,-0.666341896579,-0.758441704362,0.0
79389,-0.653602008687,-0.76975189445,0.0
79390,-0.640674296394,-0.780840883224,0.0
79391,-0.627562599878,-0.791705636614,0.0
79392,-0.614270805369,-0.802343187096,0.0
79393,-0.600802844006,-0.812750634286,0.0
79394,-0.587162690689,-0.822925145514,0.0
79395,-0.573354362932,-0.832863956393,0.0
79396,-0.559381919702,-0.842564371344,0.0
79397,-0.545249460271,-0.852023764127,0.0
79398,-0.530961123046,-0.861239578338,0.0
79399,-0.516521084415,-0.870209327894,0.0
79400,-0.501933557576,-0.8789305975,0.0
79401,-0.487202791371,-0.887401043092,0.0
79402,-0.472333069118,-0.895618392274,0.0
79403,-0.457328707441,-0.90358044472,0.0
79404,-0.442194055094,-0.911285072575,0.0
79405,-0.426933491794,-0.91873022083,0.0
79406,-0.411551427041,-0.925913907679,0.0
79407,-0.396052298943,-0.932834224862,0.0
79408,-0.380440573043,-0.939489337989,0.0
79409,-0.364720741142,-0.945877486851,0.0
79410,-0.34889732012,-0.951996985705,0.0
79411,-0.332974850762,-0.957846223556,0.0
79412,-0.316957896578,-0.963423664406,0.0
79413,-0.300851042629,-0.968727847502,0.0
79414,-0.284658894353,-0.973757387562,0.0
79415,-0.268386076379,-0.978510974975,0.0
79416,-0.252037231367,-0.982987376007,0.0
79417,-0.235617018819,-0.987185432966,0.0
79418,-0.219130113916,-0.991104064373,0.0
79419,-0.202581206338,-0.994742265103,0.0
79420,-0.1859749991,-0.998099106515,0.0
79421,-0.169316207373,-1.00117373657,0.0
79422,-0.152609557322,-1.00396537993,0.0
79423,-0.135859784933,-1.00647333805,0.0
79424,-0.119071634854,-1.00869698922,0.0
79425,-0.102249859222,-1.01063578866,0.0
79426,-0.0853992165087,-1.01228926853,0.0
79427,-0.0685244703529,-1.01365703796,0.0
79428,-0.0516303884033,-1.0147387831,0.0
79429,-0.0347217411645,-1.01553426704,0.0
79430,-0.0178033008372,-1.01604332985,0.0
79431,-0.000879840169591,-1.01626588855,0.0
79432,0.0160438686988,-1.01620193702,0.0
79433,0.0329630553806,-1.01585154597,0.0
79434,0.0498729523904,-1.01521486289,0.0
79435,0.0667687962843,-1.01429211188,0.0
79436,0.0836458288059,-1.01308359363,0.0
79437,0.100499298027,-1.01158968527,0.0
79438,0.117324459479,-1.00981084025,0.0
79439,0.134116577285,-1.00774758814,0.0
79440,0.150870925298,-1.00540053457,0.0
79441,0.167582788226,-1.00277036098,0.0
79442,0.184247462758,-0.999857824465,0.0
79443,0.200860258687,-0.996663757573,0.0
79444,0.217416500026,-0.993189068075,0.0
79445,0.233911526131,-0.989434738772,0.0
79446,0.250340692815,-0.985401827238,0.0
79447,0.266699373449,-0.981091465538,0.0
79448,0.282982960085,-0.976504860019,0.0
79449,0.299186864548,-0.971643290978,0.0
79450,0.315306519543,-0.966508112398,0.0
79451,0.331337379754,-0.961100751631,0.0
79452,0.347274922931,-0.955422709061,0.0
79453,0.363114650991,-0.949475557802,0.0
79454,0.378852091105,-0.943260943333,0.0
79455,0.394482796768,-0.936780583115,0.0
79456,0.4100023489,-0.93003626626,0.0
79457,0.425406356905,-0.923029853107,0.0
79458,0.440690459759,-0.915763274834,0.0
79459,0.455850327064,-0.908238533041,0.0
79460,0.470881660125,-0.900457699316,0.0
79461,0.485780193004,-0.892422914796,0.0
79462,0.500541693583,-0.884136389707,0.0
79463,0.515161964606,-0.875600402897,0.0
79464,0.52963684474,-0.866817301348,0.0
79465,0.543962209609,-0.857789499677,0.0
79466,0.558133972839,-0.848519479627,0.0
79467,0.572148087089,-0.839009789539,0.0
79468,0.586000545083,-0.82926304381,0.0
79469,0.599687380633,-0.819281922342,0.0
79470,0.61320466966,-0.809069169971,0.0
79471,0.62654853121,-0.798627595888,0.0
79472,0.639715128458,-0.787960073035,0.0
79473,0.652700669721,-0.777069537502,0.0
79474,0.665501409446,-0.7659589879,0.0
79475,0.678113649211,-0.754631484716,0.0
79476,0.690533738706,-0.743090149664,0.0
79477,0.70275807672,-0.731338165017,0.0
79478,0.714783112109,-0.719378772919,0.0
79479,0.726605344767,-0.707215274692,0.0
79480,0.73822132659,-0.69485103012,0.0
79481,0.749627662424,-0.682289456726,0.0
79482,0.760821011021,-0.669534029023,0.0
79483,0.771798085974,-0.656588277767,0.0
79484,0.782555656654,-0.643455789173,0.0
79485,0.793090549133,-0.630140204143,0.0
79486,0.803399647104,-0.616645217447,0.0
79487,0.813479892792,-0.602974576924,0.0
79488,0.82332828785,-0.589132082635,0.0
79489,0.832941894261,-0.575121586024,0.0
79490,0.842317835218,-0.560946989057,0.0
79491,0.851453296,-0.546612243336,0.0
79492,0.86034552484,-0.532121349214,0.0
79493,0.868991833777,-0.517478354885,0.0
79494,0.877389599515,-0.502687355459,0.0
79495,0.885536264247,-0.487752492022,0.0
79496,0.89342933649,-0.472677950684,0.0
79497,0.901066391901,-0.45746796161,0.0
79498,0.90844507408,-0.442126798031,0.0
79499,0.915563095366,-0.426658775248,0.0
79500,0.922418237622,-0.411068249611,0.0
79501,0.929008353,-0.395359617494,0.0
79502,0.935331364708,-0.379537314241,0.0
79503,0.941385267752,-0.363605813106,0.0
79504,0.947168129671,-0.34756962418,0.0
79505,0.952678091256,-0.331433293292,0.0
79506,0.957913367261,-0.315201400903,0.0
79507,0.962872247094,-0.298878560984,0.0
79508,0.967553095495,-0.282469419873,0.0
79509,0.971954353208,-0.265978655126,0.0
79510,0.976074537617,-0.249410974347,0.0
79511,0.979912243399,-0.232771113998,0.0
79512,0.983466143127,-0.21606383821,0.0
79513,0.986734987882,-0.199293937565,0.0
79514,0.989717607838,-0.182466227861,0.0
79515,0.992412912829,-0.165585548885,0.0
79516,0.994819892907,-0.148656763139,0.0
79517,0.996937618872,-0.131684754579,0.0
79518,0.998765242791,-0.114674427326,0.0
79519,1.0003019985,-0.0976307043666,0.0
79520,1.00154720208,-0.0805585262423,0.0
79521,1.00250025232,-0.063462849715,0.0
79522,1.00316063116,-0.046348646437,0.0
79523,1.00352790411,-0.0292209015909,0.0
79524,1.00360172064,-0.012084612523,0.0
79525,1.00338181459,0.0050552126307,0.0
79526,1.00286800449,0.0221935563443,0.0
79527,1.00206019394,0.0393253930957,0.0
79528,1.00095837189,0.0564456907925,0.0
79529,0.99956261295,0.0735494121895,0.0
79530,0.997873077652,0.0906315163373,0.0
79531,0.995890012705,0.107686960024,0.0
79532,0.993613751215,0.12471069924,0.0
79533,0.991044712878,0.141697690646,0.0
79534,0.988183404164,0.158642893057,0.0
79535,0.985030418462,0.175541268929,0.0
79536,0.981586436203,0.19238778586,0.0
79537,0.977852224961,0.209177418099,0.0
79538,0.973828639524,0.225905148063,0.0
79539,0.969516621945,0.242565967858,0.0
79540,0.964917201554,0.259154880815,0.0
79541,0.960031494957,0.275666903029,0.0
79542,0.954860705996,0.292097064901,0.0
79543,0.949406125689,0.308440412693,0.0
79544,0.943669132138,0.324692010085,0.0
79545,0.937651190408,0.340846939739,0.0
79546,0.931353852381,0.356900304859,0.0
79547,0.924778756574,0.372847230768,0.0
79548,0.917927627936,0.388682866484,0.0
79549,0.910802277609,0.404402386289,0.0
79550,0.903404602659,0.420000991316,0.0
79551,0.895736585782,0.435473911126,0.0
79552,0.887800294972,0.450816405289,0.0
79553,0.879597883166,0.46602376497,0.0
79554,0.87113158785,0.481091314507,0.0
79555,0.86240373064,0.496014412996,0.0
79556,0.853416716831,0.510788455863,0.0
79557,0.844173034906,0.525408876451,0.0
79558,0.834675256027,0.539871147587,0.0
79559,0.82492603348,0.554170783153,0.0
79560,0.814928102101,0.568303339656,0.0
79561,0.804684277658,0.582264417786,0.0
79562,0.794197456208,0.596049663968,0.0
79563,0.783470613417,0.609654771917,0.0
79564,0.772506803856,0.623075484174,0.0
79565,0.761309160251,0.636307593642,0.0
79566,0.74988089271,0.649346945106,0.0
79567,0.738225287918,0.662189436751,0.0
79568,0.726345708294,0.674831021663,0.0
79569,0.714245591117,0.687267709326,0.0
79570,0.701928447623,0.699495567097,0.0
79571,0.689397862065,0.711510721677,0.0
79572,0.676657490747,0.723309360563,0.0
79573,0.663711061013,0.734887733492,0.0
79574,0.650562370223,0.746242153859,0.0
79575,0.637215284681,0.757369000129,0.0
79576,0.623673738535,0.768264717227,0.0
79577,0.609941732657,0.778925817914,0.0
79578,0.596023333472,0.789348884137,0.0
79579,0.581922671772,0.799530568371,0.0
79580,0.567643941495,0.80946759493,0.0
79581,0.553191398469,0.819156761263,0.0
79582,0.538569359135,0.828594939224,0.0
79583,0.52378219923,0.837779076331,0.0
79584,0.508834352448,0.84670619698,0.0
79585,0.493730309075,0.85537340366,0.0
79586,0.478474614579,0.863777878122,0.0
79587,0.463071868199,0.871916882535,0.0
79588,0.44752672148,0.879787760611,0.0
79589,0.4318438768,0.887387938704,0.0
79590,0.416028085857,0.894714926877,0.0
79591,0.400084148144,0.901766319951,0.0
79592,0.384016909385,0.908539798506,0.0
79593,0.367831259959,0.915033129874,0.0
79594,0.351532133289,0.921244169084,0.0
79595,0.335124504212,0.927170859784,0.0
79596,0.318613387336,0.932811235124,0.0
79597,0.302003835355,0.938163418619,0.0
79598,0.28530093736,0.943225624963,0.0
79599,0.268509817125,0.947996160815,0.0
79600,0.251635631364,0.952473425562,0.0
79601,0.234683567989,0.956655912021,0.0
79602,0.217658844327,0.960542207134,0.0
79603,0.200566705337,0.9641309926,0.0
79604,0.183412421801,0.967421045495,0.0
79605,0.166201288505,0.970411238834,0.0
79606,0.1489386224,0.973100542109,0.0
79607,0.131629760755,0.97548802178,0.0
79608,0.114280059294,0.977572841732,0.0
79609,0.096894890319,0.979354263692,0.0
79610,0.0794796408249,0.980831647605,0.0
79611,0.0620397106051,0.982004451975,0.0
79612,0.0445805103443,0.982872234157,0.0
79613,0.0271074597063,0.983434650617,0.0
79614,0.00962598541485,0.983691457148,0.0
79615,-0.00785848067495,0.983642509045,0.0
79616,-0.0253405035092,0.983287761238,0.0
79617,-0.0428146467701,0.982627268387,0.0
79618,-0.0602754748135,0.981661184933,0.0
79619,-0.0777175546139,0.980389765104,0.0
79620,-0.0951354577022,0.978813362888,0.0
79621,-0.112523762116,0.976932431959,0.0
79622,-0.129877054333,0.974747525558,0.0
79623,-0.147189931216,0.972259296341,0.0
79624,-0.164457001947,0.969468496175,0.0
79625,-0.181672889964,0.966375975902,0.0
79626,-0.198832234883,0.962982685055,0.0
79627,-0.215929694426,0.959289671535,0.0
