79543,0.0878954686662,-0.994375113459
79544,0.105019264543,-0.992424952547
79545,0.122111793439,-0.990179327751
79546,0.139167935352,-0.987638654429
79547,0.156182572428,-0.984803437327
79548,0.173150590537,-0.981674270735
79549,0.190066880866,-0.978251838604
79550,0.206926341516,-0.974536914641
79551,0.22372387911,-0.970530362377
79552,0.240454410408,-0.966233135193
79553,0.257112863929,-0.961646276335
79554,0.273694181582,-0.956770918879
79555,0.2901933203,-0.95160828568
79556,0.306605253677,-0.946159689285
79557,0.322924973621,-0.940426531808
79558,0.339147491997,-0.934410304787
79559,0.355267842285,-0.928112588995
79560,0.371281081233,-0.921535054231
79561,0.387182290517,-0.914679459067
79562,0.402966578401,-0.90754765057
79563,0.418629081397,-0.900141563988
79564,0.434164965926,-0.892463222405
79565,0.449569429982,-0.884514736358
79566,0.464837704783,-0.876298303423
79567,0.479965056436,-0.867816207769
79568,0.494946787585,-0.859070819674
79569,0.509778239065,-0.850064595009
79570,0.524454791546,-0.840800074688
79571,0.538971867174,-0.83127988408
79572,0.553324931204,-0.821506732395
79573,0.567509493631,-0.811483412022
79574,0.581521110805,-0.801212797848
79575,0.595355387046,-0.790697846527
79576,0.609007976244,-0.779941595727
79577,0.622474583453,-0.768947163337
79578,0.635750966467,-0.757717746636
79579,0.648832937394,-0.746256621435
79580,0.661716364208,-0.734567141177
79581,0.674397172293,-0.722652736012
79582,0.686871345969,-0.710516911828
79583,0.699134930008,-0.698163249255
79584,0.711184031125,-0.685595402631
79585,0.723014819461,-0.672817098941
79586,0.734623530044,-0.65983213671
79587,0.746006464226,-0.646644384882
79588,0.757159991114,-0.633257781647
79589,0.768080548964,-0.61967633325
79590,0.778764646566,-0.605904112759
79591,0.789208864604,-0.591945258807
79592,0.799409856986,-0.5778039743
79593,0.809364352159,-0.563484525098
79594,0.819069154396,-0.548991238658
79595,0.828521145057,-0.534328502655
79596,0.837717283821,-0.519500763572
79597,0.846654609898,-0.504512525258
79598,0.855330243209,-0.489368347461
79599,0.863741385531,-0.474072844333
79600,0.871885321628,-0.458630682906
79601,0.879759420336,-0.443046581546
79602,0.887361135627,-0.427325308376
79603,0.894688007635,-0.411471679676
79604,0.90173766366,-0.395490558263
79605,0.908507819123,-0.37938685184
79606,0.914996278505,-0.363165511328
79607,0.921200936237,-0.346831529173
79608,0.927119777566,-0.330389937634
79609,0.932750879378,-0.313845807047
79610,0.938092410989,-0.297204244073
79611,0.9431426349,-0.280470389926
79612,0.947899907512,-0.263649418582
79613,0.952362679805,-0.246746534972
79614,0.95652949798,-0.229766973161
79615,0.96039900406,-0.212715994507
79616,0.963969936455,-0.195598885808
79617,0.967241130486,-0.178420957437
79618,0.970211518868,-0.161187541465
79619,0.972880132156,-0.143903989768
79620,0.975246099149,-0.126575672131
79621,0.977308647254,-0.109207974331
79622,0.979067102806,-0.0918062962278
79623,0.980520891355,-0.0743760498312
79624,0.981669537901,-0.0569226573723
79625,0.982512667094,-0.0394515493649
79626,0.983050003394,-0.0219681626639
79627,0.983281371183,-0.00447793851976
