77289,4.38030037618,2.31400818868,0.0593085845123
77290,4.37666783744,2.32104301956,0.0594627103937
77291,4.3730246423,2.32807219911,0.0596166914938
77292,4.36937080018,2.33509571052,0.0597705274458
77293,4.36570632056,2.342113537,0.0599242178825
77294,4.36203121292,2.34912566176,0.0600777624379
77295,4.35834548678,2.35613206804,0.0602311607459
77296,4.35464915169,2.3631327391,0.0603844124411
77297,4.35094221724,2.37012765822,0.0605375171587
77298,4.34722469302,2.37711680867,0.0606904745338
77299,4.34349658868,2.38410017378,0.0608432842025
77300,4.33975791386,2.39107773687,0.0609959458011
77301,4.33600867827,2.39804948128,0.0611484589664
77302,4.33224889162,2.40501539039,0.0613008233358
77303,4.32847856366,2.41197544756,0.0614530385467
77304,4.32469770417,2.41892963621,0.0616051042376
77305,4.32090632296,2.42587793974,0.0617570200468
77306,4.31710442984,2.43282034161,0.0619087856138
77307,4.31329203468,2.43975682526,0.0620604005778
77308,4.30946914738,2.44668737416,0.062211864579
77309,4.30563577785,2.4536119718,0.0623631772578
77310,4.30179193602,2.4605306017,0.0625143382551
77311,4.29793763187,2.46744324738,0.0626653472121
77312,4.29407287541,2.4743498924,0.062816203771
77313,4.29019767665,2.48125052031,0.0629669075739
77314,4.28631204566,2.4881451147,0.0631174582639
77315,4.28241599252,2.49503365919,0.0632678554841
77316,4.27850952735,2.50191613737,0.0634180988779
77317,4.27459266025,2.5087925329,0.0635681880899
77318,4.27066540144,2.51566282944,0.0637181227646
77319,4.26672776107,2.52252701066,0.0638679025472
77320,4.26277974939,2.52938506028,0.0640175270833
77321,4.25882137664,2.53623696199,0.064166996019
77322,4.25485265309,2.54308269954,0.0643163090011
77323,4.25087358905,2.54992225668,0.0644654656762
77324,4.24688419484,2.55675561718,0.0646144656921
77325,4.24288448084,2.56358276485,0.0647633086967
77326,4.23887445741,2.57040368348,0.0649119943387
77327,4.23485413499,2.57721835693,0.0650605222669
77328,4.230823524,2.58402676903,0.0652088921308
77329,4.2267826349,2.59082890366,0.0653571035802
77330,4.22273147822,2.59762474471,0.0655051562658
77331,4.21867006445,2.60441427608,0.0656530498383
77332,4.21459840414,2.61119748172,0.0658007839491
77333,4.21051650788,2.61797434556,0.06594835825
77334,4.20642438626,2.62474485158,0.0660957723938
77335,4.20232204993,2.63150898377,0.0662430260329
77336,4.19820950952,2.63826672614,0.066390118821
77337,4.19408677573,2.64501806271,0.0665370504118
77338,4.18995385926,2.65176297754,0.0666838204595
77339,4.18581077085,2.65850145469,0.0668304286192
77340,4.18165752127,2.66523347825,0.0669768745462
77341,4.1774941213,2.67195903233,0.067123157896
77342,4.17332058176,2.67867810106,0.0672692783255
77343,4.16913691349,2.68539066859,0.0674152354908
77344,4.16494312737,2.69209671909,0.0675610290501
77345,4.16073923429,2.69879623674,0.0677066586604
77346,4.15652524516,2.70548920576,0.0678521239806
77347,4.15230117095,2.71217561039,0.0679974246695
77348,4.14806702262,2.71885543485,0.068142560386
77349,4.14382281118,2.72552866344,0.0682875307904
77350,4.13956854765,2.73219528045,0.0684323355429
77351,4.13530424309,2.73885527018,0.0685769743044
77352,4.13102990858,2.74550861697,0.0687214467362
77353,4.12674555523,2.75215530516,0.0688657525002
77354,4.12245119415,2.75879531914,0.0690098912588
77355,4.11814683652,2.76542864331,0.0691538626749
77356,4.11383249352,2.77205526208,0.0692976664122
77357,4.10950817636,2.77867515988,0.0694413021341
77358,4.10517389628,2.78528832117,0.0695847695054
77359,4.10082966453,2.79189473043,0.069728068191
77360,4.09647549239,2.79849437216,0.0698711978562
77361,4.09211139121,2.80508723088,0.0700141581673
77362,4.08773737229,2.81167329114,0.0701569487907
77363,4.08335344702,2.8182525375,0.0702995693933
77364,4.07895962676,2.82482495453,0.0704420196427
77365,4.07455592296,2.83139052685,0.0705842992072
77366,4.07014234706,2.83794923909,0.0707264077551
77367,4.06571891049,2.84450107589,0.0708683449557
77368,4.06128562478,2.85104602192,0.0710101104787
77369,4.05684250143,2.85758406187,0.0711517039941
77370,4.05238955198,2.86411518045,0.0712931251726
77371,4.04792678801,2.87063936241,0.0714343736856
77372,4.0434542211,2.87715659248,0.0715754492046
77373,4.03897186288,2.88366685546,0.0717163514023
77374,4.03447972499,2.89017013614,0.0718570799512
77375,4.02997781909,2.89666641933,0.0719976345246
77376,4.02546615688,2.9031556899,0.0721380147967
77377,4.02094475009,2.90963793269,0.0722782204416
77378,4.01641361045,2.91611313259,0.0724182511345
77379,4.01187274973,2.92258127451,0.0725581065506
77380,4.00732217972,2.92904234338,0.0726977863661
77381,4.00276191224,2.93549632416,0.0728372902576
77382,3.99819195915,2.94194320181,0.072976617902
77383,3.99361233229,2.94838296133,0.0731157689771
77384,3.98902304356,2.95481558774,0.0732547431612
77385,3.9844241049,2.96124106609,0.0733935401328
77386,3.97981552821,2.96765938142,0.0735321595712
77387,3.97519732549,2.97407051882,0.0736706011561
77388,3.97056950872,2.98047446342,0.0738088645682
77389,3.96593208991,2.98687120032,0.0739469494879
77390,3.9612850811,2.99326071469,0.0740848555971
77391,3.95662849436,2.99964299169,0.0742225825776
77392,3.95196234177,3.00601801653,0.0743601301118
77393,3.94728663544,3.01238577443,0.074497497883
77394,3.94260138752,3.01874625061,0.0746346855746
77395,3.93790661015,3.02509943037,0.0747716928712
77396,3.93320231552,3.03144529895,0.0749085194569
77397,3.92848851585,3.0377838417,0.0750451650174
77398,3.92376522336,3.04411504393,0.0751816292385
77399,3.91903245031,3.05043889101,0.0753179118067
77400,3.91429020899,3.0567553683,0.0754540124085
77401,3.90953851167,3.06306446121,0.0755899307317
77402,3.90477737072,3.06936615516,0.0757256664644
77403,3.90000679845,3.0756604356,0.0758612192952
77404,3.89522680728,3.08194728801,0.0759965889132
77405,3.89043740956,3.08822669786,0.0761317750081
77406,3.88563861775,3.09449865067,0.0762667772702
77407,3.88083044428,3.100763132,0.0764015953905
77408,3.87601290161,3.10702012739,0.0765362290605
77409,3.87118600226,3.11326962243,0.0766706779716
77410,3.8663497587,3.11951160273,0.076804941817
77411,3.86150418351,3.12574605391,0.0769390202893
77412,3.85664928925,3.13197296164,0.0770729130824
77413,3.85178508847,3.1381923116,0.0772066198906
77414,3.84691159381,3.14440408948,0.0773401404087
77415,3.8420288179,3.15060828102,0.077473474332
77416,3.83713677338,3.15680487194,0.0776066213563
77417,3.83223547294,3.16299384803,0.0777395811783
77418,3.82732492926,3.16917519509,0.0778723534949
77419,3.82240515509,3.17534889894,0.0780049380042
77420,3.81747616316,3.1815149454,0.0781373344037
77421,3.81253796625,3.18767332036,0.0782695423929
77422,3.80759057713,3.1938240097,0.0784015616706
77423,3.80263400864,3.19996699933,0.078533391937
77424,3.79766827361,3.2061022752,0.0786650328926
77425,3.79269338488,3.21222982325,0.0787964842383
77426,3.78770935536,3.21834962949,0.0789277456762
77427,3.78271619795,3.22446167991,0.0790588169081
77428,3.77771392556,3.23056596056,0.0791896976372
77429,3.77270255115,3.23666245749,0.0793203875667
77430,3.76768208769,3.24275115676,0.0794508864004
77431,3.76265254817,3.24883204451,0.0795811938432
77432,3.75761394562,3.25490510685,0.0797113096002
77433,3.75256629306,3.26097032993,0.0798412333768
77434,3.74750960357,3.26702769993,0.0799709648797
77435,3.74244389021,3.27307720305,0.0801005038154
77436,3.7373691661,3.27911882554,0.0802298498919
77437,3.73228544437,3.28515255361,0.0803590028167
77438,3.72719273816,3.29117837357,0.0804879622989
77439,3.72209106063,3.29719627169,0.0806167280473
77440,3.716980425,3.30320623431,0.0807452997721
77441,3.71186084446,3.30920824778,0.0808736771838
77442,3.70673233225,3.31520229847,0.081001859993
77443,3.70159490163,3.32118837276,0.0811298479113
77444,3.69644856588,3.32716645708,0.0812576406512
77445,3.6912933383,3.33313653789,0.0813852379253
77446,3.68612923221,3.33909860165,0.081512639447
77447,3.68095626095,3.34505263486,0.0816398449302
77448,3.67577443789,3.35099862403,0.0817668540898
77449,3.67058377642,3.35693655571,0.0818936666403
77450,3.66538428993,3.36286641647,0.0820202822979
77451,3.66017599186,3.36878819289,0.0821467007788
77452,3.65495889567,3.37470187161,0.0822729217997
77453,3.64973301481,3.38060743926,0.0823989450787
77454,3.64449836278,3.38650488252,0.0825247703335
77455,3.63925495309,3.39239418807,0.0826503972829
77456,3.63400279928,3.39827534264,0.0827758256462
77457,3.62874191491,3.40414833296,0.0829010551434
77458,3.62347231353,3.41001314581,0.083026085495
77459,3.61819400875,3.41586976798,0.0831509164221
77460,3.6129070142,3.4217181863,0.0832755476465
77461,3.6076113435,3.42755838759,0.0833999788906
77462,3.60230701031,3.43339035874,0.0835242098772
77463,3.59699402833,3.43921408663,0.0836482403297
77464,3.59167241122,3.44502955818,0.0837720699724
77465,3.58634217273,3.45083676035,0.0838956985302
77466,3.58100332658,3.4566356801,0.0840191257283
77467,3.57565588656,3.46242630443,0.0841423512927
77468,3.57029986642,3.46820862034,0.0842653749498
77469,3.56493527997,3.47398261491,0.084388196427
77470,3.55956214103,3.47974827517,0.0845108154519
77471,3.55418046345,3.48550558826,0.0846332317531
77472,3.54879026108,3.49125454128,0.0847554450596
77473,3.54339154781,3.49699512138,0.0848774551008
77474,3.53798433754,3.50272731574,0.0849992616072
77475,3.53256864418,3.50845111155,0.0851208643095
77476,3.52714448168,3.51416649603,0.0852422629389
77477,3.521711864,3.51987345646,0.0853634572281
77478,3.51627080512,3.52557198008,0.0854844469091
77479,3.51082131904,3.53126205421,0.0856052317157
77480,3.50536341978,3.53694366618,0.0857258113815
77481,3.49989712137,3.54261680334,0.0858461856413
77482,3.49442243789,3.54828145308,0.08596635423
77483,3.48893938339,3.55393760277,0.0860863168834
77484,3.483447972,3.55958523988,0.0862060733379
77485,3.4779482178,3.56522435185,0.0863256233306
77486,3.47244013496,3.57085492617,0.0864449665991
77487,3.46692373761,3.57647695034,0.0865641028815
77488,3.46139903994,3.58209041191,0.0866830319169
77489,3.45586605614,3.58769529842,0.0868017534445
77490,3.45032480043,3.59329159747,0.0869202672046
77491,3.44477528702,3.59887929667,0.0870385729376
77492,3.43921753019,3.60445838366,0.0871566703853
77493,3.43365154418,3.61002884611,0.0872745592895
77494,3.42807734331,3.6155906717,0.0873922393926
77495,3.42249494185,3.62114384816,0.0875097104379
77496,3.41690435416,3.62668836324,0.0876269721696
77497,3.41130559457,3.63222420469,0.0877440243317
77498,3.40569867744,3.63775136031,0.0878608666693
77499,3.40008361716,3.64326981794,0.0879774989284
77500,3.39446042812,3.64877956542,0.0880939208553
77501,3.38882912476,3.65428059063,0.0882101321969
77502,3.38318972149,3.65977288146,0.0883261327007
77503,3.37754223278,3.66525642585,0.0884419221149
77504,3.37188667311,3.67073121175,0.0885575001887
77505,3.36622305695,3.67619722714,0.0886728666712
77506,3.36055139883,3.68165446004,0.088788021313
77507,3.35487171329,3.68710289847,0.0889029638643
77508,3.34918401485,3.6925425305,0.0890176940767
77509,3.34348831807,3.69797334421,0.0891322117024
77510,3.33778463756,3.70339532773,0.0892465164939
77511,3.3320729879,3.70880846918,0.0893606082043
77512,3.32635338372,3.71421275676,0.0894744865879
77513,3.32062583966,3.71960817863,0.0895881513989
77514,3.31489037035,3.72499472302,0.0897016023926
77515,3.30914699047,3.7303723782,0.089814839325
77516,3.30339571473,3.73574113242,0.0899278619524
77517,3.29763655782,3.74110097399,0.0900406700317
77518,3.29186953445,3.74645189125,0.090153263321
77519,3.28609465939,3.75179387254,0.0902656415784
77520,3.28031194738,3.75712690625,0.0903778045631
77521,3.2745214132,3.76245098079,0.0904897520346
77522,3.26872307165,3.76776608459,0.0906014837531
77523,3.26291693754,3.77307220611,0.0907129994797
77524,3.25710302568,3.77836933385,0.0908242989758
77525,3.25128135093,3.78365745634,0.0909353820039
77526,3.24545192815,3.7889365621,0.0910462483264
77527,3.23961477222,3.79420663971,0.0911568977071
77528,3.23376989803,3.79946767777,0.0912673299101
77529,3.22791732049,3.80471966491,0.0913775447001
77530,3.22205705454,3.80996258978,0.0914875418424
77531,3.21618911512,3.81519644106,0.0915973211033
77532,3.2103135172,3.82042120746,0.0917068822494
77533,3.20443027576,3.8256368777,0.0918162250478
77534,3.19853940577,3.83084344056,0.0919253492668
77535,3.19264092228,3.83604088482,0.0920342546748
77536,3.18673484029,3.8412291993,0.0921429410414
77537,3.18082117486,3.84640837283,0.092251408136
77538,3.17489994104,3.85157839431,0.0923596557296
77539,3.16897115393,3.85673925262,0.0924676835933
77540,3.1630348286,3.86189093668,0.0925754914988
77541,3.15709098017,3.86703343547,0.0926830792191
77542,3.15113962377,3.87216673793,0.0927904465266
77543,3.14518077454,3.8772908331,0.0928975931956
77544,3.13921444763,3.88240571001,0.0930045190006
77545,3.13324065823,3.8875113577,0.0931112237162
77546,3.12725942153,3.8926077653,0.0932177071189
77547,3.12127075271,3.89769492191,0.0933239689845
77548,3.11527466703,3.90277281666,0.0934300090903
77549,3.1092711797,3.90784143874,0.0935358272137
77550,3.10326030598,3.91290077735,0.0936414231336
77551,3.09724206114,3.91795082172,0.0937467966286
77552,3.09121646046,3.9229915611,0.0938519474785
77553,3.08518351926,3.92802298477,0.0939568754635
77554,3.07914325283,3.93304508206,0.0940615803646
77555,3.07309567652,3.9380578423,0.0941660619636
77556,3.06704080566,3.94306125484,0.0942703200424
77557,3.06097865563,3.9480553091,0.0943743543843
77558,3.05490924177,3.95303999449,0.0944781647725
77559,3.04883257952,3.95801530047,0.0945817509918
77560,3.04274868425,3.96298121651,0.0946851128264
77561,3.0366575714,3.96793773211,0.0947882500622
77562,3.0305592564,3.97288483682,0.0948911624854
77563,3.02445375471,3.97782252019,0.0949938498828
77564,3.01834108178,3.98275077181,0.0950963120419
77565,3.0122212531,3.98766958131,0.0951985487509
77566,3.00609428418,3.99257893832,0.0953005597986
77567,2.9999601905,3.99747883252,0.0954023449746
77568,2.99381898761,4.00236925362,0.0955039040688
77569,2.98767069103,4.00725019133,0.095605236872
77570,2.98151531634,4.01212163543,0.095706343176
77571,2.97535287909,4.01698357568,0.0958072227725
77572,2.96918339486,4.02183600192,0.0959078754546
77573,2.96300687927,4.02667890398,0.0960083010155
77574,2.9568233479,4.03151227173,0.0961084992495
77575,2.9506328164,4.03633609506,0.096208469951
77576,2.9444353004,4.04115036392,0.096308212916
77577,2.93823081556,4.04595506824,0.0964077279399
77578,2.93201937754,4.050750198,0.0965070148198
77579,2.92580100202,4.05553574323,0.0966060733532
77580,2.91957570472,4.06031169396,0.0967049033379
77581,2.91334350131,4.06507804026,0.0968035045728
77582,2.90710440754,4.06983477221,0.096901876857
77583,2.90085843915,4.07458187995,0.0970000199908
77584,2.89460561188,4.07931935364,0.0970979337751
77585,2.88834594149,4.08404718343,0.0971956180107
77586,2.88207944378,4.08876535956,0.0972930725003
77587,2.87580613452,4.09347387224,0.097390297046
77588,2.86952602952,4.09817271174,0.0974872914513
77589,2.8632391446,4.10286186836,0.0975840555204
77590,2.8569454956,4.10754133244,0.0976805890582
77591,2.85064509834,4.1122110943,0.0977768918695
77592,2.84433796871,4.11687114433,0.0978729637607
77593,2.83802412257,4.12152147293,0.0979688045383
77594,2.8317035758,4.12616207054,0.0980644140098
77595,2.82537634429,4.13079292763,0.098159791983
77596,2.81904244397,4.13541403469,0.0982549382669
77597,2.81270189075,4.14002538224,0.0983498526707
77598,2.80635470056,4.1446269608,0.098444535004
77599,2.80000088936,4.149218761,0.0985389850782
77600,2.79364047312,4.15380077341,0.0986332027042
77601,2.7872734678,4.15837298868,0.0987271876943
77602,2.78089988939,4.16293539746,0.098820939861
77603,2.77451975389,4.16748799045,0.0989144590174
77604,2.76813307733,4.17203075837,0.0990077449778
77605,2.7617398757,4.17656369197,0.0991007975571
77606,2.75534016505,4.18108678201,0.0991936165701
77607,2.74893396145,4.18560001932,0.0992862018333
77608,2.74252128095,4.19010339472,0.0993785531632
77609,2.7361021396,4.19459689909,0.0994706703773
77610,2.72967655352,4.1990805233,0.0995625532934
77611,2.72324453878,4.20355425828,0.0996542017302
77612,2.71680611153,4.20801809498,0.0997456155073
77613,2.71036128784,4.21247202437,0.0998367944445
77614,2.70391008389,4.21691603747,0.0999277383628
77615,2.69745251579,4.22135012531,0.100018447083
77616,2.69098859973,4.22577427896,0.100108920428
77617,2.68451835185,4.23018848949,0.10019915822
77618,2.67804178836,4.23459274804,0.100289160283
77619,2.67155892542,4.23898704577,0.10037892644
77620,2.66506977926,4.24337137382,0.100468456516
77621,2.65857436608,4.24774572345,0.100557750337
77622,2.65207270213,4.25211008585,0.100646807728
77623,2.64556480363,4.25646445231,0.100735628517
77624,2.63905068683,4.26080881412,0.100824212531
77625,2.63253036799,4.2651431626,0.100912559598
77626,2.62600386339,4.2694674891,0.101000669546
77627,2.61947118932,4.27378178501,0.101088542206
77628,2.61293236207,4.27808604173,0.101176177407
77629,2.60638739792,4.28238025071,0.10126357498
77630,2.59983631323,4.28666440339,0.101350734757
77631,2.5932791243,4.2909384913,0.101437656569
77632,2.58671584748,4.29520250595,0.10152434025
77633,2.58014649911,4.29945643888,0.101610785632
77634,2.57357109556,4.30370028169,0.101696992551
77635,2.5669896532,4.307934026,0.101782960841
77636,2.5604021884,4.31215766343,0.101868690336
77637,2.55380871756,4.31637118565,0.101954180875
77638,2.54720925709,4.32057458438,0.102039432292
77639,2.5406038234,4.32476785133,0.102124444427
77640,2.5339924329,4.32895097825,0.102209217116
77641,2.52737510205,4.33312395695,0.1022937502
77642,2.52075184726,4.33728677922,0.102378043517
77643,2.51412268501,4.34143943692,0.102462096907
77644,2.50748763176,4.34558192191,0.102545910212
77645,2.50084670399,4.34971422609,0.102629483273
77646,2.49419991816,4.35383634141,0.102712815932
77647,2.4875472908,4.35794825981,0.102795908033
77648,2.48088883838,4.3620499733,0.102878759418
77649,2.47422457745,4.36614147387,0.102961369932
77650,2.46755452451,4.37022275358,0.103043739421
77651,2.46087869609,4.3742938045,0.103125867728
77652,2.45419710876,4.37835461875,0.103207754702
77653,2.44750977905,4.38240518845,0.103289400189
77654,2.44081672353,4.38644550577,0.103370804035
77655,2.43411795878,4.39047556289,0.103451966091
77656,2.42741350137,4.39449535204,0.103532886204
77657,2.42070336791,4.39850486548,0.103613564225
77658,2.41398757498,4.40250409547,0.103694000003
77659,2.40726613921,4.40649303433,0.10377419339
77660,2.4005390772,4.41047167439,0.103854144238
77661,2.39380640558,4.41444000802,0.103933852398
77662,2.38706814101,4.41839802762,0.104013317724
77663,2.38032430013,4.42234572562,0.104092540069
77664,2.37357489958,4.42628309446,0.104171519288
77665,2.36681995604,4.43021012662,0.104250255236
77666,2.36005948617,4.43412681463,0.104328747769
77667,2.35329350667,4.43803315102,0.104406996743
77668,2.34652203421,4.44192912836,0.104485002014
77669,2.33974508552,4.44581473926,0.104562763442
77670,2.33296267728,4.44968997634,0.104640280884
77671,2.32617482623,4.45355483225,0.1047175542
77672,2.31938154908,4.4574092997,0.104794583248
77673,2.31258286258,4.46125337139,0.104871367891
77674,2.30577878345,4.46508704006,0.104947907988
77675,2.29896932847,4.4689102985,0.105024203402
77676,2.29215451438,4.47272313952,0.105100253995
77677,2.28533435795,4.47652555593,0.105176059631
77678,2.27850887596,4.48031754061,0.105251620172
77679,2.27167808519,4.48409908644,0.105326935484
77680,2.26484200244,4.48787018635,0.105402005432
77681,2.25800064452,4.4916308333,0.105476829882
77682,2.25115402821,4.49538102024,0.105551408701
77683,2.24430217035,4.49912074021,0.105625741754
77684,2.23744508776,4.50284998622,0.105699828911
77685,2.23058279726,4.50656875135,0.10577367004
77686,2.22371531571,4.5102770287,0.105847265011
77687,2.21684265994,4.51397481139,0.105920613692
77688,2.20996484681,4.51766209259,0.105993715955
77689,2.20308189319,4.52133886546,0.106066571672
77690,2.19619381594,4.52500512321,0.106139180713
77691,2.18930063196,4.52866085912,0.106211542952
77692,2.1824023581,4.53230606643,0.106283658262
77693,2.17549901128,4.53594073845,0.106355526517
77694,2.16859060839,4.5395648685,0.106427147591
77695,2.16167716634,4.54317844997,0.106498521361
77696,2.15475870205,4.54678147621,0.106569647701
77697,2.14783523242,4.55037394066,0.106640526489
77698,2.1409067744,4.55395583678,0.106711157602
77699,2.13397334493,4.55752715801,0.106781540917
77700,2.12703496093,4.56108789788,0.106851676315
77701,2.12009163936,4.56463804993,0.106921563674
77702,2.11314339718,4.56817760771,0.106991202873
77703,2.10619025136,4.57170656482,0.107060593795
77704,2.09923221885,4.57522491488,0.10712973632
77705,2.09226931664,4.57873265155,0.107198630331
